store_id,pref_id,shop_name,address,lat,lon
215,千葉県,千葉中央店,千葉県千葉市中央区本千葉町13-1パークホームズ千葉　1F,35.60614927,140.1188246
214,千葉県,京成大久保店,千葉県 習志野市 大久保1-24-5　ウェリス習志野大久保　1F,35.68685142,140.0487298
1270,千葉県,千葉村田町店,千葉県 千葉市 中央区村田町893-115　シーツードライブ(C2D)村田町店舗　2F,35.54878692,140.1233199
1207,千葉県,八千代緑が丘南店,千葉県 八千代市 大和田新田59-70　西村ビル　1F,35.72185459,140.0761033
1166,千葉県,蘇我東口店,千葉県 千葉市 中央区南町2-9-8　ヴィーナス蘇我駅前ビル　2F,35.58145852,140.1317132
1001,千葉県,市川一丁目店,千葉県 市川市 市川1-24-7　エフケービル　B1F,35.73022828,139.9097626
991,千葉県,柏六丁目店,千葉県 柏市 柏6-3-23　サンシャイン柏　1F,35.86350856,139.9760107
982,千葉県,富里日吉台店,千葉県 富里市 日吉台2-4-3　成田コリンズ　2F,35.77375826,140.3207292
939,千葉県,船橋夏見台店,千葉県 船橋市 夏見台1-19-10　夏見ショッパーズ　2F,35.72049296,139.9905677
922,千葉県,習志野藤崎二丁目店,千葉県 習志野市 藤崎2-1-30　アルファービル　1F,35.68799355,140.0311228
824,千葉県,我孫子北口店,千葉県 我孫子市 我孫子1-14-28　1F,35.87323556,140.0129285
806,千葉県,相之川四丁目店,千葉県 市川市 相之川4-11-8　ファーストコーポラス15　1F,35.67383323,139.9007978
793,千葉県,京成佐倉南口店,千葉県 佐倉市 栄町12-2　盛陽ビル1-B　1F,35.72462472,140.2307529
764,千葉県,新浦安明海店,千葉県浦安市明海5-7-1パークシティ東京ベイ新浦安Sol　1F,35.63992488,139.9274994
726,千葉県,松戸岩瀬店,千葉県 松戸市 岩瀬149-3　SKビル七番館　1F,35.78463301,139.9090433
718,千葉県,勝田台店,千葉県 八千代市 勝田台1-43-9　古川ビル　1F,35.71256945,140.1238082
704,千葉県,船橋湊町一丁目店,千葉県船橋市湊町1-1-21レジディア船橋III　1F,35.69518425,139.9847927
700,千葉県,公津の杜店,千葉県 成田市 公津の杜3-37-4　フォンテーヌマキ　1F,35.75537593,140.2982284
687,千葉県,ユーカリが丘南口店,千葉県佐倉市南ユーカリが丘14-2ガーデンラベニュー1街区　1F,35.71965918,140.156148
677,千葉県,松飛台店,千葉県 松戸市 串崎南町26　サンモールモリヤ　1F,35.7777648,139.96235
676,千葉県,天台店,千葉県千葉市稲毛区轟町5-4-20吉田ビル　1F,35.63203579,140.1123973
675,千葉県,京成臼井店,千葉県 佐倉市 王子台2-13-16　王子台ミハラ　1F,35.72868158,140.184195
589,千葉県,千葉新宿店,千葉県千葉市中央区新宿1-1-17フォーラム島田　2F,35.60667553,140.1121755
583,千葉県,五井東店,千葉県 市原市 五井東3-6-1　善広第二ビル　1F,35.5159065,140.0981423
575,千葉県,鎌ケ谷東口店,千葉県 鎌ケ谷市 道野辺本町1-3-1　カーラシティ鎌ケ谷　1F,35.76334113,139.9979915
486,千葉県,北初富店,千葉県 鎌ケ谷市 北中沢1-1　SKビル9番館　1F,35.77641879,139.9910109
479,千葉県,四街道北口店,千葉県四街道市鹿渡992-4　ASOビル　1F,35.66351553,140.1658593
463,千葉県,逆井店,千葉県 柏市 逆井2-3-29　ゴールデンハイツ1-A　1F,35.82256606,139.9813913
457,千葉県,西千葉南口店,千葉県 千葉市 中央区春日2-19-11　櫻井ビル　1F,35.62221445,140.1022109
453,千葉県,五香店,千葉県 松戸市 常盤平5-17-10　シャルネ95　1F,35.79668019,139.9634534
441,千葉県,六実店,千葉県 松戸市 六実4-2-7　六実ビル　1F,35.79446222,139.9983627
437,千葉県,新津田沼南口店,千葉県 習志野市 津田沼1-4-34　新津田沼パスタビル　1F,35.68912312,140.0241971
366,千葉県,松戸根本店,千葉県 松戸市 根本8-15　高木ビル　1F,35.78689231,139.8990771
270,千葉県,馬橋店,千葉県 松戸市 馬橋1796-1　ツルオカビル　1F,35.81154174,139.9191149
264,千葉県,西船橋店,千葉県船橋市本郷町454-1エクセレント・ヴィラ　1F,35.70800269,139.9538133
254,千葉県,八千代台店,千葉県八千代市八千代台東1-5-2メゾン八千代台　1F,35.69950394,140.0927394
232,千葉県,千葉市役所前店,千葉県 千葉市 中央区登戸1-26　MAJESTIC千葉みなと　1F,35.6080563,140.1083277
228,千葉県,葭川公園店,千葉県千葉市中央区本町1-5-18東ビル本町　1F,35.61055943,140.1250209
184,千葉県,都賀店,千葉県千葉市若葉区西都賀3-8-8鹿野ビル　1F,35.63667991,140.149051
178,千葉県,松戸店,千葉県松戸市松戸1766岡田ビル　1F,35.78056108,139.8970916
85,千葉県,南行徳店,千葉県 市川市 相之川4-16　メトロセンター南行徳3番街　1F,35.67174762,139.9010184
83,千葉県,南流山店,千葉県 流山市 南流山4-8-24　RESIDENCE RAFFINE 1F,35.84219833,139.9023569
64,千葉県,柏店,千葉県 柏市 中央1-2-1　THE PALMS柏　2F,35.85926696,139.9733722
69,千葉県,稲毛店,千葉県 千葉市 稲毛区小仲台7-1-7　泉総業ビル　1F,35.64090354,140.0913249
59,千葉県,東船橋店,千葉県 船橋市 東船橋2-10-20　メゾンダジュール15番館　2F,35.70066288,140.0044118
56,千葉県,稲毛海岸店,千葉県 千葉市 美浜区高洲1-24-4　ビギ稲毛海岸駅前ビル　1F,35.63020765,140.0745946
44,千葉県,柏の葉キャンパス店,千葉県 柏市 若柴164-4柏の葉キャンパス149-6　柏の葉KADO　1F,35.89367427,139.954524
15531,東京都,西小山店,東京都 品川区 ⼩⼭6-5-10　千代⽥ビル　1F,35.614371,139.6986033
15530,東京都,練馬北町店,東京都 練馬区 北町5-11-17　ファミールハイツ北町　1F,35.76618269999999,139.6556117
14627,東京都,池ノ上駅前店,東京都 世田谷区 代沢2-44-14　高野ビル　1F,35.6604523,139.6726143
14626,東京都,木場店,東京都 江東区 木場1-4-3　MEFULL木場　6F,35.6686357,139.8049637
14625,東京都,浅草橋店,東京都 台東区 浅草橋2-29-2　リードシー浅草橋ビル　1F,35.69903816717182,139.78708424240352
14620,東京都,五反野店,東京都 足立区 弘道1-14-6　原田ビル　1F,35.7683384,139.8098506
14616,東京都,中河原住吉店,東京都 府中市 住吉町2-1-1　1F,35.6595767,139.4582993
14606,東京都,西府駅前店,東京都 府中市 西府町1-60-1　レクセル府中　1F,35.6703768,139.4570075
14587,東京都,青戸三丁目店,東京都 葛飾区 青戸3-32-3　沼野ビル　2F,35.7462004,139.8546166
14585,東京都,今戸二丁目店,東京都 台東区 今戸2-14-5　K2-COURT ASAKUSA　1F,35.7212429,139.8020346
14581,東京都,下北沢店,東京都 世田谷区 代沢5-19-12　WAVIA下北沢　B1F,35.6576077,139.6675908
14569,東京都,多摩川一丁目店,東京都 大田区 多摩川1-7-6　COCOSPACE多摩川　1F,35.5633307,139.699292
14566,東京都,府中晴見店,東京都 府中市 晴見町1-2-1　すみれビル　1F,35.6782028,139.4780758
14539,東京都,金町北口店,東京都 葛飾区 東金町1-37-2　ステーションゲート金町　1F,35.7708429,139.8711663
14533,東京都,日野駅前店,東京都 日野市 新町1-18-1　ウィステリア日野　2F,35.6796744,139.3936304
14514,東京都,沼袋四丁目店,東京都 中野区 沼袋4-29-16　AQUA GARDEN　1F,35.7225544,139.6626474
14512,東京都,有明ガーデン店,東京都 江東区 有明2-1-8　有明ガーデン　2F,35.63811339999999,139.7924937
14506,東京都,本郷一丁目店,東京都 文京区 本郷1-20-5　杉浦ビル　2F,35.70467,139.7550491
14503,東京都,江古田南口店,東京都 練馬区 旭丘1-67-8　クレストコート江古田　1F,35.7366965,139.6738062
14499,東京都,町田駅前通店,東京都 町田市 原町田4-1-10　フジモトビル　1F,35.5412073,139.4478299
14498,東京都,常盤台四丁目店,東京都 板橋区 常盤台4-32-7　泉ビル　2F,35.7638256,139.6774924
14493,東京都,徳丸不動通店,東京都 板橋区 徳丸1-59-11　サンハイム徳丸　1F,35.7748699,139.6643815
14492,東京都,恵比寿南店,東京都 目黒区 三田2-2-2　エスペランサ恵比寿　1F,35.6416952,139.7109284
14491,東京都,池上北口店,東京都 大田区 池上4-30-9　第4朝?ビル　1F,35.5732138,139.7052291
14489,東京都,上中里三丁目店,東京都 北区 上中里3-18-5　ホワイトプラザ加瀬　1F,35.7504692,139.7489373
14488,東京都,南烏山店,東京都 世田谷区 南烏山6-28-2　サンティアラ　1F,35.6696547,139.5988965
14487,東京都,荒川七丁目店,東京都 荒川区 荒川7-42-10　1F,35.74074377968334,139.77927981971433
14486,東京都,矢口一丁目店,東京都 大田区 矢口1-5-16　吉田ハイツ　1F,35.5672527,139.6943953
14483,東京都,立川曙町店,東京都 立川市 曙町2-19-11　アルリーラ立川ビル　1F,35.7003913,139.4171437
14482,東京都,大森南二丁目店,東京都 大田区 大森南2-13-1　1F,35.5624713343839,139.74193496759986
14475,東京都,京成曳舟店,東京都 墨田区 八広1-1-20　藤和曳舟コープ　1F,35.7202878,139.8207646
14474,東京都,渋谷三丁目店,東京都 渋谷区 渋谷3-8-11　渋谷三丁目TRビル　1F,35.6573834,139.7042806
14473,東京都,大森北六丁目店,東京都 大田区 大森北6-26-28　55クリニックビル　1F,35.5785295,139.7322974
14470,東京都,芦花公園駅前店,東京都 世田谷区 南烏山2-36-8　⼄黒第⼀ビル　1F,35.6703281,139.6087653
14467,東京都,北葛西三丁目店,東京都 江戸川区 北葛西3-6-13　メゾンアズマ　1F,35.676355,139.859986
14466,東京都,聖蹟桜ヶ丘店,東京都 多摩市 関戸2-40-23　S.Iビル　1F,35.6504779,139.4483095
14460,東京都,大森東一丁目店,東京都 大田区 ?森東1-2-9　シェーネスハイム?森東　1F,35.5762353,139.7349362
14459,東京都,上板橋二丁目店,東京都 板橋区 上板橋2-31-14　小宮ビル　1F/2F,35.76218117832275,139.67517212033272
14458,東京都,ハッピーロード尾山台店,東京都 世田谷区 尾山台3-9-7　尾山台ビル　1F,35.6040092,139.6522731
14457,東京都,八王子椚田店,東京都 八王子市 椚田町592-17　リッツクヌギダ　1F,35.6381663,139.3076941
14454,東京都,北赤羽店,東京都 北区 浮間3-2-7　プリムヴェーレ　1F,35.78786419999999,139.7037819
14446,東京都,北野駅前店,東京都 八王子市 打越町2001-18　ドリームトピア　1F,35.64452170000001,139.352808
14445,東京都,北小岩六丁目店,東京都 江戸川区 北小岩6-22-1　宍戸ビル　1F,35.7444282,139.8840288
14443,東京都,入船一丁目店,東京都 中央区 入船1-2-8　サンパーク東京銀座　1F,35.6730758,139.7767499
14441,東京都,UR館ヶ丘店,東京都 八王子市 館町1097　UR館ヶ丘団地　1F,35.62760889999999,139.2889044
14439,東京都,板橋東山店,東京都 板橋区 東山町14-12　小俣マンション　1F,35.7542566,139.6871997
14427,東京都,西五反田二丁目店,東京都 品川区 西五反田2-31-6　セブンスターマンション第2五反田　1F,35.6247784,139.7196013
14425,東京都,大山幸町店,東京都 板橋区 幸町1-16　ローヤルハイツ　1F,35.7451093,139.7015281
14410,東京都,東小岩店,東京都 江戸川区 東小岩3-21-6　MAC小岩ステーション　1F,35.7338938,139.8932299
14417,東京都,野方五丁目店,東京都 中野区 野方5-35-6　伊藤マンション　1F,35.7203505,139.6502912
14416,東京都,カレッタ汐留店,東京都 港区 東新橋1-8-2　カレッタ汐留　B1F,35.66445940000001,139.7625223
14415,東京都,新中野店,東京都 中野区 本町4-5-10　プリ・ヴェール新中野　B1F/1F/2F,35.6973578,139.6734001
14412,東京都,和泉多摩川店,東京都 狛江市 東和泉3-12-14　フェニックス狛江　1F,35.6263531,139.5734812
14409,東京都,芝五丁目店,東京都 港区 芝5-11-9　リビオレゾン三田　1F,35.6489459,139.7458633
14402,東京都,豊玉中三丁目店,東京都 練馬区 豊玉中3-25-4　坂下ビル　1F,35.7323034,139.6526358
14403,東京都,千歳船橋北口店,東京都 世田谷区 船橋1-11-12　産興ビル　1F,35.6472689,139.6225075
14324,東京都,喜多見北口店,東京都 狛江市 岩戸北2-20-4　1F,35.6365553,139.5861173
14323,東京都,一橋学園店,東京都 小平市 学園西町2-13-29　一橋学園ガーデニア 103号室　1F,35.7227254,139.4791385
14179,東京都,平井北口店,東京都 江戸川区 平井5-14-10　協和物産平井駅前ビル　2F,35.7063421,139.8415702
14178,東京都,赤塚六丁目店,東京都 板橋区 赤塚6-27-11　ファミール篠崎　1F,35.7785992,139.647162
14177,東京都,八雲五丁目店,東京都 目黒区 八雲5-10-17　マーキュリー八雲　2F,35.6245902,139.6661057
14175,東京都,洗足店,東京都 目黒区 洗足2-25-19　アソルティ洗足　B1F,35.6101817,139.6945875
14173,東京都,西五反田三丁目店,東京都 品川区 西五反田3-6-20　いちご西五反田ビル　1F,35.6278831,139.7192023
14161,東京都,武蔵村山店,東京都 武蔵村山市 三ツ藤3-5-5　こぐまビル　1F,35.7556976,139.3727521
14157,東京都,拝島店,東京都 福生市 熊川1396-2　第一森六ビル　1F,35.72160779999999,139.342462
14156,東京都,成増五丁目店,東京都 板橋区 成増5-17-15　矢部ビル　1F,35.7866526,139.6340714
14152,東京都,千住柳町店,東京都 足立区 千住柳町33-21　CITY CREATION千住柳町　1F,35.7547044,139.7981024
14043,東京都,綾瀬西口店,東京都 足立区 綾瀬1-39-11　2F,35.7616595,139.8237193
14042,東京都,足立栗原店,東京都 足立区 栗原3-10-19　東武大師前サンライトマンション三号館　1F,35.7782229,139.7829788
14035,東京都,西日暮里一丁目店,東京都 荒川区 西日暮里1-15-13　銀龍ビル　1F,35.7369231,139.7755724
13970,東京都,東青梅南口店,東京都 青梅市 東青梅1-7-1　1F,35.78928417633255,139.27247196564457
14020,東京都,用賀東口店,東京都 世田谷区 用賀4-13-3　ハイマートピア用賀　1F,35.6279223,139.6351472
13987,東京都,青梅新町店,東京都 青梅市 新町4-29-3　コトブキビルC　1F,35.78449519999999,139.3088234
13986,東京都,狛江和泉本町店,東京都 狛江市 和泉本町2-34-23　狛江マンション　1F,35.6413782,139.5760456
13982,東京都,上池袋一丁目店,東京都 豊島区 上池袋1-23-3　フラッツ上池袋　1F,35.7362706,139.72014
13969,東京都,中野南台店,東京都 中野区 南台3-6-19　ワイズコート中野南台　2F,35.6860044,139.6685077
13965,東京都,西武柳沢北口店,東京都 西東京市 保谷町3-12-16　保谷園　1F,35.7291171,139.552525
13964,東京都,調布小島店,東京都 調布市 小島町1-34-22　調布銀座ビル　2F,35.6535569,139.5424249
13963,東京都,南長崎四丁目店,東京都 豊島区 南長崎4-29-1　第2江川ビル　1F,35.72537414680893,139.68568920808232
13959,東京都,新宿三丁目店,東京都 新宿区 新宿3-5-6　キュープラザ新宿三丁目　2F,35.6916345,139.7055859
14016,東京都,東尾久三丁目店,東京都 荒川区 東尾久3-8-14　サニーサイドエステイト　1F,35.7458147,139.773335
14015,東京都,深大寺東町店,東京都 調布市 深大寺東町6-38-1　リーゾ・ヴィヴァーチェ　1F,35.6777726,139.5556386
14005,東京都,入谷下谷店,東京都 台東区 下谷1-4-5 瑞橙ビル　1F,35.7185721,139.7822022
14002,東京都,上野三丁目店,東京都 台東区 上野3-23-11　松田ビル　B1F,35.7063493,139.7733151
13979,東京都,東日暮里店,東京都 荒川区 東日暮里3-9-21　ブランシエール日暮里　1F,35.728853,139.782453
13968,東京都,立花五丁目店,東京都 墨田区 立花5-23-15 　1F,35.7112732,139.8302155
13958,東京都,新宿若松店,東京都 新宿区 新宿7-1-4　抜弁天CKビル　1F/2F,35.6980106,139.7134666
89,東京都,神田店,東京都 千代田区 内神田3-20-6　Kanda ex　B1F,35.69293721,139.7710196
88,東京都,千駄ヶ谷店,東京都 渋谷区 千駄ヶ谷1-7-11　姉妹舎ビル　B1F,35.6785384,139.7100898
131,東京都,篠崎店,東京都江戸川区篠崎町7-29-2プラチナKODAヒルズ　2F,35.70636867,139.9030973
130,東京都,新高島平店,東京都 板橋区 高島平7-16-14　ロイジェント新高島平　1F,35.79159499,139.6544038
129,東京都,布田店,東京都 調布市 国領町1-3-25　F-SPACE　1F,35.65030606,139.5511047
