store_id,pref_id,shop_name,address,lat,lon
47015,"",福岡大岳店,福岡県福岡市東区大岳１丁目１１−１,33.651985,130.344662
47261,"",福岡大楠２丁目店,福岡県福岡市南区大楠２丁目１１−１８,33.5724358,130.4110096
46689,"",福岡大橋１丁目店,福岡県福岡市南区大橋１丁目９−１０,33.5577579,130.4276903
46977,"",福岡女原店,福岡県福岡市西区西都２丁目４−１６,33.5764368,130.2644845
46956,"",福岡屋形原店,福岡県福岡市南区屋形原１丁目２−３７,33.54166,130.407633
47185,"",福岡愛宕４丁目店,福岡県福岡市西区愛宕４丁目１４−１,33.587196,130.340204
46961,"",福岡有田店,福岡県福岡市早良区有田２丁目１６−１５,33.5632235,130.3348344
46733,"",福岡渡辺通３丁目店,福岡県福岡市中央区渡辺通３丁目６−１５,33.5858645,130.4035072
46506,"",福岡田村３丁目店,福岡県福岡市早良区田村３丁目２−５,33.5405049,130.3255588
47282,"",福岡福重２丁目店,福岡県福岡市西区福重２丁目１３−１９,33.5657368,130.3227897
47370,"",福岡箱崎３丁目店,福岡県福岡市東区箱崎３丁目２４−５,33.621563,130.421107
46491,"",福岡羽根戸店,福岡県福岡市西区羽根戸３８６−１,33.5434148,130.3146927
47268,"",福岡長尾３丁目店,福岡県福岡市城南区長尾３丁目２３−３,33.556459,130.385022
46679,"",福岡香椎浜４丁目店,福岡県福岡市東区香椎浜４丁目１１−１,33.6579033,130.436277
46067,"",福岡香椎６丁目店,福岡県福岡市東区香椎６丁目２−２１,33.6498623,130.4528608
47354,"",福岡馬出４丁目店,福岡県福岡市東区馬出４丁目９−１,33.6160604,130.4163321
46771,"",福島二本松店,福島県二本松市向作田６３−１,37.5838453,140.4403497
46724,"",福島八木田店,福島県福島市八木田井戸上１０３,37.7512812,140.4457896
51790,"",福島北沢又店,福島県福島市南沢又上番匠田７−１,37.7837327,140.434429
46669,"",福島南向台店,福島県福島市南向台３丁目１８−１,37.7249657,140.4863842
51803,"",福島南矢野目店,福島県福島市南矢野目中谷地３０−７,37.7884084,140.4549252
46208,"",福島太平寺店,福島県福島市太平寺坿屋敷３５−３５,37.7289758,140.4524092
46492,"",福島小鳥の森店,福島県福島市渡利八寺沢下１４−１,37.7617773,140.4908191
46760,"",福島川俣店,福島県伊達郡川俣町東福沢熊ノ宮２２−２,37.662242,140.595449
47251,"",福島平野店,福島県福島市飯坂町平野上前田６−１,37.805806,140.44714
46960,"",福島庭坂店,福島県福島市町庭坂笠松２２−１,37.7764214,140.3881392
47377,"",福島新浜店,福島県福島市新浜町２−９,37.759592,140.468382
46645,"",福島桑折町店,福島県伊達郡桑折町本町４２−１,37.843974,140.51832
46703,"",福島梁川店,福島県伊達市梁川町広瀬町３０,37.850654,140.603626
47373,"",福島瀬上店,福島県福島市瀬上町象ヶ鼻６,37.7982406,140.5002136
46714,"",福島西インター店,福島県福島市上名倉猫田２−１,37.7355593,140.4050847
46681,"",福島野田２丁目店,大阪府大阪市福島区野田２丁目１−７２,34.685512,135.477877
46931,"",福島鎌田店,福島県福島市鎌田中家３２−３,37.7977802,140.471705
46659,"",福知山インター店,京都府福知山市土師１７７６−２９０,35.2870816,135.1520686
46662,"",福知山羽合店,京都府福知山市篠尾１３７−６,35.2961093,135.1121444
45841,"",福通越中島店,東京都江東区越中島３丁目６−１５,35.6650594,139.7999814
43759,"",秦野尾尻店,神奈川県秦野市尾尻９４９,35.3672425,139.2259809
44268,"",秦野松原町店,神奈川県秦野市松原町２−１,35.3754157,139.1869055
46434,"",種市中野店,岩手県九戸郡洋野町中野第１３地割１９−５,40.299221,141.775691
45889,"",稲城矢野口店,東京都稲城市矢野口１２５７−１,35.638882,139.5173789
29240,"",稲毛東３丁目店,千葉県千葉市稲毛区稲毛東３丁目１７−８,35.6376158,140.0910845
44914,"",稲毛駅東口店,千葉県千葉市稲毛区小仲台２丁目２−９,35.6369056,140.0932259
44028,"",稲沢コンコルド店,愛知県稲沢市大矢町高松１１−１,35.2225455,136.7944916
44646,"",稲沢旗屋町店,愛知県稲沢市赤池旗屋町６２−１,35.2721902,136.8153761
43770,"",稲沢日下部店,愛知県稲沢市日下部北町５丁目８６−４,35.2299136,136.8204887
46676,"",穂波椿店,福岡県飯塚市椿１６２−３,33.619271,130.665595
43994,"",穴川店,千葉県千葉市稲毛区穴川３丁目５−４,35.636285,140.108915
43753,"",立川砂川町店,東京都立川市砂川町５丁目５４−１,35.726522,139.409616
47393,"",立川緑町店,東京都立川市緑町７−１ アーバス立川高松駅前ビル,35.7092203,139.4124408
43755,"",竜ケ崎大徳町店,茨城県龍ケ崎市大徳町５１９−１,35.904943,140.204174
45112,"",竜ヶ崎北方店,茨城県龍ケ崎市北方町１５５８−２,35.8823663,140.1500594
44265,"",笠原向島店,岐阜県多治見市笠原町向島区２４５５−１００,35.3168214,137.1661614
44856,"",笠懸阿左美店,群馬県みどり市笠懸町阿左美２５９５−２,36.3988103,139.2973135
46291,"",笠間下郷店,茨城県笠間市下郷９９２−９１,36.3090152,140.2938047
46766,"",笠間美原店,茨城県笠間市美原３丁目１−１４,36.3448593,140.3150225
46028,"",笠間鯉淵店,茨城県笠間市鯉淵６６７９−１０,36.348629,140.3290812
46685,"",筑後久富店,福岡県筑後市大字久富１２５１−３０,33.2194448,130.4962389
47178,"",筑後野町北店,福岡県筑後市野町６１１−１,33.2008771,130.5031207
51796,"",筑波学園病院店,茨城県つくば市上横場２５７３－１,36.0391802,140.0987842
46306,"",筑紫野原店,福岡県筑紫野市原４０８−１,33.516454,130.546458
46965,"",筑紫野塔原店,福岡県筑紫野市塔原東４丁目５−１４,33.4990605,130.5097615
45734,"",筑西菅谷店,茨城県筑西市菅谷１５６６,36.307719,139.9675892
46203,"",篠山細工所店,兵庫県丹波篠山市細工所３７−１,35.0908293,135.3156291
43758,"",篠崎町１丁目店,東京都江戸川区篠崎町１丁目６−２８,35.7094138,139.9040289
46737,"",糸島篠原西店,福岡県糸島市篠原西１丁目１６−１,33.5528948,130.2033267
44610,"",細川町店,愛知県岡崎市細川町雨戸３３−６,35.0297706,137.1781277
43778,"",経堂店,東京都世田谷区経堂５丁目３１−５ 城山ハイツ,35.6480422,139.634695
43737,"",綱島店,神奈川県横浜市港北区綱島東２丁目１−５,35.5371916,139.6360484
51805,"",綾南町店,香川県綾歌郡綾川町萱原８１９−１,34.2500691,133.9301069
51836,"",綾川陶店,香川県綾歌郡綾川町陶１０９２−６,34.2659465,133.9358384
45617,"",綾瀬上土棚店,神奈川県綾瀬市上土棚南５丁目３−１１,35.4096342,139.4471291
46204,"",綾瀬並塚店,神奈川県綾瀬市上土棚中３丁目４−６,35.4195851,139.4530291
46116,"",綾瀬大上店,神奈川県綾瀬市大上４丁目１−４３,35.4599938,139.4303967
46757,"",綾部井倉店,京都府綾部市井倉町西田５−２,35.3079199,135.2474106
45125,"",緑２丁目店,東京都墨田区緑２丁目２１−１２,35.695552,139.8026658
44925,"",練馬上石神井３丁目店,東京都練馬区上石神井３丁目１５−６,35.7297735,139.5961254
45316,"",練馬北町２丁目店,東京都練馬区北町２丁目３５−４,35.7685818,139.6591417
102453,"",練馬富士見台２丁目店,東京都練馬区富士見台2丁目17ｰ19,35.7358643,139.6253975
46646,"",練馬谷原１丁目店,東京都練馬区練馬区谷原１丁目４−２９,35.750329,139.623848
43776,"",美濃インター店,岐阜県美濃市中央９丁目１９,35.5300143,136.9055093
44263,"",美濃加茂深田町店,岐阜県美濃加茂市深田町３丁目１１−１,35.4379374,137.0034934
46454,"",美馬青石橋店,徳島県美馬市美馬町中通１３７−１,34.047842,134.024087
44389,"",羽島尾濃大橋店,岐阜県羽島市正木町森１４丁目３０−１,35.3350417,136.7354314
44068,"",羽島福寿町店,岐阜県羽島市福寿町千代田６３,35.319576,136.684874
47201,"",羽島竹鼻町店,岐阜県羽島市竹鼻町丸の内９丁目６−１,35.32688,136.694715
45148,"",羽村双葉町店,東京都羽村市双葉町２丁目９−１５,35.7563952,139.3334408
44392,"",羽村市役所前店,東京都羽村市緑ヶ丘５丁目３−１,35.767362,139.31181
43977,"",羽生西店,埼玉県羽生市西３丁目２−７,36.1656106,139.533485
45111,"",能見台６丁目店,神奈川県横浜市金沢区能見台６丁目２−４,35.3524732,139.6144361
51833,"",脇町店,徳島県美馬市脇町大字脇町４７１−１,34.067854,134.144666
37356,"",自治医大駅西店,栃木県下野市笹原３５,36.3962583,139.8531103
46976,"",船引店,福島県田村市船引町船引舘柄前９３,37.4358696,140.5912884
44907,"",船橋三咲町店,千葉県船橋市三咲町１３２−１６,35.757616,140.043387
44873,"",船橋二和西店,千葉県船橋市二和西３丁目１８−１５,35.7465674,140.0192113
45387,"",船橋夏見台店,千葉県船橋市夏見台４丁目８−２０,35.726129,139.995292
45618,"",船橋山野町店,千葉県船橋市山野町４０−３,35.7043675,139.9618256
46086,"",船橋滝台店,千葉県船橋市滝台２丁目６−２６,35.70518,140.033388
44641,"",船橋米ヶ崎店,千葉県船橋市米ヶ崎町４０６−１,35.7153704,140.0078475
44558,"",船橋行田店,千葉県船橋市行田３丁目２−２１,35.7184018,139.9707546
45585,"",船橋豊富店,千葉県船橋市豊富町６５８−１,35.7648172,140.0735575
45569,"",船橋駿河台店,千葉県船橋市駿河台１丁目２−２,35.703492,140.0062878
45465,"",芝久保２丁目店,東京都西東京市芝久保町２丁目２２−３２,35.726229,139.520586
46272,"",芥川町３丁目店,大阪府高槻市芥川町３丁目１２−４,34.8506414,135.6117471
46019,"",花の宮２丁目店,香川県高松市花ノ宮町２丁目５−１,34.3249239,134.0502556
44067,"",花月園店,神奈川県横浜市鶴見区生麦５丁目１４−７,35.499573,139.6743728
46992,"",花泉涌津店,岩手県一関市花泉町涌津五輪堂６０−１,38.8143683,141.199193
43950,"",芸濃椋本店,三重県津市芸濃町椋本５２０５−５,34.8140302,136.4270939
47257,"",苅田京町店,福岡県京都郡苅田町京町１丁目９−６,33.7803099,130.9802812
47260,"",若松花野路店,福岡県北九州市若松区花野路１丁目１−３,33.9085044,130.6849654
45870,"",若柳川北店,宮城県栗原市若柳川北元町裏５２−１,38.7767346,141.1329478
46467,"",若狭美浜店,福井県三方郡美浜町久々子７２−１−４,35.6026617,135.9283293
47241,"",茂原北インター店,千葉県茂原市大沢１３８８−１,35.4900222,140.2676292
44274,"",茂原粟生野店,千葉県茂原市粟生野３０２７,35.4865428,140.3592042
45296,"",茂原鷲巣店,千葉県茂原市鷲巣７０２−４,35.4252649,140.2818345
46243,"",茂原ＪＤＩ前店,千葉県茂原市下永吉４４５−１,35.4154149,140.3069245
45405,"",茅ヶ崎堤店,神奈川県茅ヶ崎市堤８１６−１,35.3671341,139.4330769
44843,"",茅ヶ崎本村店,神奈川県茅ヶ崎市本村５丁目２−５,35.3390613,139.4107636
44893,"",茅ヶ崎駅前店,神奈川県茅ヶ崎市元町１８−２,35.3314455,139.4071688
45304,"",茎崎高見原店,茨城県つくば市高見原５丁目４−１,35.9947755,140.1305028
44877,"",茗荷谷店,東京都文京区春日２丁目１０−１６ エニス小石川ウエスト 1F,35.7130833,139.7421151
46725,"",茨城大学前店,茨城県水戸市袴塚３丁目１０−３２,36.3989119,140.4411765
44863,"",茨城町海老沢店,茨城県東茨城郡茨城町海老沢１５１−１,36.263812,140.459193
45849,"",茨木彩都あさぎ店,大阪府茨木市彩都あさぎ１丁目３−１７,34.8520963,135.522323
46487,"",茨木春日店,大阪府茨木市春日４丁目４−２２,34.8230933,135.5661269
46701,"",茨木藤の里店,大阪府茨木市藤の里１丁目１７−１９,34.8402521,135.5438118
47023,"",草加小山２丁目店,埼玉県草加市小山２丁目１−２３,35.8367143,139.7821705
44653,"",草加新里町店,埼玉県草加市新里町１２１０−１,35.8153334,139.7774518
51817,"",草加松原店,埼玉県草加市栄町３丁目１−３９,35.8444797,139.803708
46671,"",草加瀬崎店,埼玉県草加市瀬崎２丁目４６−６,35.8130594,139.8071445
44828,"",草加青柳店,埼玉県草加市青柳７丁目６３−１３,35.8558329,139.82569
44551,"",草加青柳２丁目店,埼玉県草加市青柳２丁目１６−１,35.847797,139.82267
46702,"",草加青柳３丁目店,埼玉県草加市青柳３丁目１２−１２,35.846188,139.829125
45652,"",荒川１丁目店,東京都荒川区荒川１丁目１８−１４,35.7356868,139.7875512
47385,"",荒巻ワンダープラザ店,宮城県仙台市青葉区荒巻本沢３丁目７−１,38.2913555,140.8560213
44931,"",菊川半済店,静岡県菊川市半済６６５,34.7397961,138.0961272
44593,"",菊川堀之内店,静岡県菊川市堀之内８０−６,34.7585811,138.084269
45399,"",菰野店,三重県三重郡菰野町菰野１３９２−２,35.0131035,136.5116645
43990,"",菰野町小島店,三重県三重郡菰野町小島４６３０,35.0672077,136.5193339
43984,"",菰野町川北店,三重県三重郡菰野町川北１９８１−１８,35.0366118,136.553811
45552,"",菰野町庁舎前店,三重県三重郡菰野町潤田１１８７−１,35.0211702,136.5076538
47200,"",葉山御用邸前店,神奈川県三浦郡葉山町下山口１４９４−１７,35.2600977,139.580331
45324,"",葛西トラックターミナル店,東京都江戸川区臨海町４丁目３−１,35.64672,139.864959
45086,"",葛西店,東京都江戸川区東葛西６丁目１４−３,35.6618742,139.8752944
44344,"",葛飾スポーツセンター前店,東京都葛飾区奥戸７丁目７−１,35.735757,139.8633695
43807,"",蒲郡三谷北通店,愛知県蒲郡市三谷北通６丁目２２４,34.821484,137.238767
44846,"",蒲郡八百富町店,愛知県蒲郡市八百富町3丁目106番,34.8259072,137.2347537
43791,"",蒲郡緑町店,愛知県蒲郡市緑町６丁目１０,34.8297748,137.2199048
46932,"",蓮田東３丁目店,埼玉県蓮田市東３丁目５−４１,35.981998,139.6574809
44606,"",蓮田黒浜店,埼玉県蓮田市黒浜２８０８−１５,35.9945251,139.6643567
51765,"",蔵前３丁目店,東京都台東区蔵前３丁目５−１５ カールビル ５Ｆ,35.7037609,139.7912175
47429,"",蕨中央２丁目店,埼玉県蕨市中央２丁目５−５,35.8242842,139.6907239
46300,"",藤井寺４丁目店,大阪府藤井寺市藤井寺４丁目１９−１５,34.5629186,135.5916504
47265,"",藤岡中栗須店,群馬県藤岡市中栗須２８１−４,36.2623939,139.0767602
45412,"",藤岡本動堂店,群馬県藤岡市本動堂８３３−１,36.2644042,139.0491013
44629,"",藤崎６丁目店,千葉県習志野市藤崎６丁目１６−６,35.6906017,140.0403934
44844,"",藤枝上当間店,静岡県藤枝市上当間７５２−３,34.880757,138.287539
51799,"",藤枝水守店,静岡県藤枝市水守1丁目2番地14号,34.8789728,138.2713583
46969,"",藤枝谷稲葉インター前店,静岡県藤枝市堀之内１丁目２−２,34.8705804,138.2288063
44928,"",藤枝駅北店,静岡県藤枝市青木２丁目３４−２３,34.8561913,138.2518262
45409,"",藤沢善行駅前店,神奈川県藤沢市善行１丁目２８−２,35.3625474,139.4729691
46502,"",藤沢城南店,神奈川県藤沢市城南２丁目２−３,35.3471306,139.4481554
45372,"",藤沢大平店,神奈川県藤沢市菖蒲沢８９４−２,35.4006546,139.4424485
45590,"",藤沢宮前店,神奈川県藤沢市宮前３７５−１４,35.334349,139.509355
44369,"",藤沢石川店,神奈川県藤沢市石川４丁目８−３,35.3807,139.449155
45657,"",藤沢石川１丁目店,神奈川県藤沢市石川１丁目１４−１４,35.3792519,139.4513726
44902,"",虹ヶ丘店,神奈川県川崎市麻生区虹ケ丘２丁目３−３０,35.5790588,139.526792
46921,"",行徳駅前１丁目店,千葉県市川市行徳駅前１丁目１１−１,35.6821633,139.9177887
46431,"",行橋行事店,福岡県行橋市行事２丁目５−１３,33.740421,130.9770601
43750,"",行田城西店,埼玉県行田市城西２丁目１−５６,36.1364532,139.4509277
45888,"",行田真名板店,埼玉県行田市真名板２００６−１,36.1383866,139.5227718
44908,"",行田長野店,埼玉県行田市長野５丁目８−１,36.137632,139.4798031
43992,"",衣笠駅前店,神奈川県横須賀市衣笠栄町２丁目２０,35.2582663,139.6614043
47395,"",袋井堀越寺前店,静岡県袋井市堀越字寺前814番3,34.7587503,137.9094547
44045,"",袋井楽園店,静岡県袋井市川井１１９０−１,34.7464014,137.9107724
44857,"",袖ヶ浦神納店,千葉県袖ケ浦市神納１１５１−４,35.4199392,139.9577036
46708,"",袖ヶ浦福王台３丁目店,千葉県袖ヶ浦市福王台３丁目１−５,35.426985,139.9634415
46942,"",西ユーカリが丘５丁目店,千葉県佐倉市西ユーカリが丘５丁目１０−８,35.7280725,140.1499895
46296,"",西中島４丁目店,大阪府大阪市淀川区西中島４丁目７−３,34.7263089,135.4970701
46748,"",西中田七丁目店,宮城県仙台市太白区西中田７丁目２７−１,38.1903212,140.8736857
43743,"",西八王子南口店,東京都八王子市散田町３丁目１−４,35.6560255,139.3124242
43946,"",西可児店,岐阜県可児市長坂１丁目２２０,35.4006086,137.0089961
46231,"",西宝町店,香川県高松市西宝町２丁目７−４４,34.3418579,134.0289555
46948,"",西宮マリナパーク店,兵庫県西宮市西宮浜３丁目６−２,34.7171988,135.333507
46717,"",西宮中前田町店,兵庫県西宮市中前田町７−５,34.7418235,135.3435025
43989,"",西小岩１丁目店,東京都江戸川区西小岩１丁目３０−２２,35.73529,139.884629
45598,"",西小岩５丁目店,東京都江戸川区西小岩５丁目１９−２,35.7427246,139.8818234
44049,"",西尾久店,東京都荒川区西尾久７丁目２５−１ ＪＫビル,35.747755,139.755114
46309,"",西尾久２丁目店,東京都荒川区西尾久２丁目３０−１３,35.748322,139.7622202
45838,"",西尾高河原町店,愛知県西尾市高河原町鎮守１０,34.8581404,137.0835687
45404,"",西尾鵜ケ池町店,愛知県西尾市鵜ケ池町天神前５７−４,34.8423077,137.0638775
45153,"",西新宿３丁目店,東京都新宿区西新宿３丁目２−１１,35.6865216,139.6931436
44832,"",西日置店,愛知県名古屋市中川区西日置１丁目３−８,35.1572887,136.8916767
47211,"",西条高田店,愛媛県西条市高田６６８−１,33.9510257,133.0793205
44924,"",西水元２丁目店,東京都葛飾区西水元２丁目２１−１６,35.785853,139.8529597
44376,"",西池袋５丁目店,東京都豊島区西池袋５丁目５−２１,35.7320527,139.7053904
51819,"",西浅草２丁目店,東京都台東区西浅草２丁目２７−７,35.7138609,139.7916295
45659,"",西郷小田倉店,福島県西白河郡西郷村小田倉稗返３１４−５,37.1115872,140.1463615
51770,"",西郷熊倉店,福島県西白河郡西郷村真船壱里塚２−４,37.1376126,140.158295
44540,"",要町３丁目店,東京都豊島区要町３丁目４６−１２ ヴィラ高安,35.7397749,139.6889922
44809,"",覚王山駅前店,愛知県名古屋市千種区末盛通１丁目１７−４,35.1668116,136.9546749
47255,"",観音寺木之郷店,香川県観音寺市木之郷町７６７−３,34.1031333,133.6822106
46765,"",観音寺池之尻店,香川県観音寺市池之尻町１２００−１,34.1124001,133.6875583
47204,"",角田梶賀店,宮城県角田市梶賀一里壇１５１−７,37.9836983,140.7816403
47250,"",角田藤田店,宮城県角田市藤田目角田９３−１,37.9698623,140.8323003
44287,"",調布多摩川１丁目店,東京都調布市多摩川１丁目５２−１,35.6485085,139.5319702
47402,"",調布東つつじケ丘店,東京都調布市東つつじケ丘２丁目５−５,35.6568,139.5770802
45634,"",調布染地店,東京都調布市染地２丁目３９−７,35.641222,139.555214
46455,"",調布駅前店,東京都調布市布田１丁目４４−３,35.651898,139.5452386
47242,"",調布駅小島町店,東京都調布市小島町１丁目３６−１６ グレーシア調布 1F,35.652541,139.5429156
44570,"",谷和原福岡店,茨城県つくばみらい市福岡２９９５−２,36.031696,140.031292
51816,"",谷塚駅前店,埼玉県草加市谷塚町６５０,35.8143942,139.8009202
47253,"",豊中利倉１丁目店,大阪府豊中市利倉１丁目２−２４,34.7632808,135.4608706
46744,"",豊中少路店,大阪府豊中市少路２丁目１０−１０,34.8054607,135.4717072
46740,"",豊中新千里南町店,大阪府豊中市新千里南町２丁目７−５,34.7966434,135.4910478
46426,"",豊岡戸牧店,兵庫県豊岡市戸牧２１３−７,35.535429,134.8081845
46461,"",豊岡木内店,兵庫県豊岡市木内５２,35.525061,134.8401047
46044,"",豊岡正法寺店,兵庫県豊岡市正法寺５９９−１,35.5411726,134.8101021
46043,"",豊崎５丁目店,大阪府大阪市北区豊崎５丁目６−１０ 商業ビル,34.7123108,135.4982958
47335,"",豊川コンコルド店,愛知県豊川市本野ケ原5丁目26番地,34.8398213,137.4014898
44009,"",豊川ベガビック店,愛知県豊川市伊奈町南山新田１８６−１,34.8053339,137.354383
44047,"",豊川森店,愛知県豊川市森２丁目４０−２,34.8269,137.3269588
44881,"",豊川稲荷店,愛知県豊川市豊川栄町１,34.8229943,137.3963513
44365,"",豊川馬場町店,愛知県豊川市馬場町郷前２６,34.8195273,137.4012711
44621,"",豊明新栄町６丁目店,愛知県豊明市新栄町６丁目７,35.054853,136.985522
44895,"",豊明栄町店,愛知県豊明市栄町梶田１４−１２,35.043753,137.001335
44604,"",豊橋前田南町店,愛知県豊橋市前田南町２丁目８−３,34.755054,137.3934915
43781,"",豊橋北山町店,愛知県豊橋市北山町１−１,34.7399969,137.3941324
43804,"",豊橋技科大前店,愛知県豊橋市天伯町東天伯５８−４,34.7006539,137.4148078
44269,"",豊橋曙町店,愛知県豊橋市曙町測点１４９−１,34.727981,137.400859
44296,"",豊橋杉山町店,愛知県豊橋市杉山町外張６５−３,34.688719,137.323253
44301,"",豊橋東幸町店,愛知県豊橋市東幸町東明８２−１４,34.7315388,137.4195798
43732,"",豊橋牛川町店,愛知県豊橋市牛川町西側６６−１,34.7817752,137.4148515
44056,"",豊橋神ノ輪町店,愛知県豊橋市神ノ輪町５６−３,34.7426818,137.3682982
44600,"",豊橋駒形町店,愛知県豊橋市駒形町海中７３−１,34.727965,137.364412
74282,"",豊田コンコルド店,愛知県豊田市深田町２－２７－１,35.066226,137.1242595
45605,"",豊田上丘町店,愛知県豊田市上丘町海老池４−２,35.0606094,137.100552
44019,"",豊田上野町店,愛知県豊田市上野町５丁目３−２,35.088825,137.184548
44373,"",豊田保見町店,愛知県豊田市保見町権堂坊１０９−２,35.1375997,137.1352131
44023,"",豊田八草町店,愛知県豊田市八草町石坂７８６−１,35.1772764,137.1062472
44605,"",豊田本郷店,神奈川県平塚市豊田本郷１７４５−１１,35.358195,139.326576
44284,"",豊田柿本町店,愛知県豊田市柿本町８丁目２２−１,35.0707751,137.1255986
45311,"",豊田浄水町店,愛知県豊田市浄水町伊保原６７６,35.1183951,137.136377
44079,"",豊田田中町店,愛知県豊田市田中町１丁目１１８−６,35.0695099,137.1137545
43993,"",豊田石飛店,愛知県豊田市石飛町高堤３１８−２,35.2049754,137.2059341
44836,"",豊田西岡町店,愛知県豊田市西岡町長土井１０,35.0432087,137.0670266
44664,"",赤羽東口店,東京都北区赤羽１丁目６−７ Jpt赤羽ビル 1F,35.7785178,139.7224676
45361,"",越中島通り店,東京都江東区越中島３丁目６−１５,35.6648318,139.7980431
45805,"",越谷レイクタウン東店,埼玉県越谷市東町３丁目９−２,35.8803842,139.8307496
46745,"",越谷大道店,埼玉県越谷市大道８４９,35.9269352,139.7625268
44872,"",越谷川柳店,埼玉県越谷市川柳町２丁目５１７−１,35.8661281,139.8115118
45854,"",越谷駅西口店,埼玉県越谷市赤山本町５−５,35.887316,139.785868
45632,"",足利堀込店,栃木県足利市堀込町2735-1,36.3159196,139.4404188
45779,"",足立トラックターミナル店,東京都足立区入谷６丁目１−１,35.7989036,139.7659709
46980,"",足立梅島１丁目店,東京都足立区梅島１丁目１１−１０ グランデュオガーデン深水 1F,35.7726614,139.7989016
47329,"",足立竹の塚７丁目店,東京都足立区竹の塚７丁目１−１５,35.799391,139.7975385
46329,"",足立綾瀬１丁目店,東京都足立区綾瀬１丁目３４−７ 綾瀬プルミエ 1階,35.7613183,139.8215503
45063,"",足立鹿浜店,東京都足立区鹿浜５丁目１５−１０,35.785489,139.75217
45420,"",車道店,愛知県名古屋市東区筒井３−２６,35.1739398,136.928372
44058,"",辰沼店,東京都足立区辰沼２丁目１５−７,35.790828,139.833495
46248,"",造田宮西店,香川県さぬき市造田宮西８３８−１,34.2846406,134.1756037
44071,"",道の駅藤川宿店,愛知県岡崎市藤川町東沖田４４,34.9140711,137.2171965
44396,"",道玄坂２丁目店,東京都渋谷区道玄坂２丁目６−１１,35.6587778,139.6985778
46949,"",邑楽町中野店,群馬県邑楽郡邑楽町中野４４９６−１,36.2616952,139.4751388
43789,"",那加日新店,岐阜県各務原市那加日新町５丁目１１,35.394212,136.818466
44363,"",那珂堤店,茨城県那珂市堤２０３−３,36.450143,140.514906
46089,"",那珂川道善店,福岡県那珂川市道善５丁目２,33.514132,130.4206965
45123,"",那須塩原二つ室店,栃木県那須塩原市二つ室３５−９,36.8668617,139.9816387
46207,"",那須塩原唐杉店,栃木県那須塩原市唐杉古屋敷２３９４,36.950851,140.0049085
44574,"",那須塩原東三島店,栃木県那須塩原市東三島６丁目３９６−３０,36.906808,139.9744181
46647,"",郡山久保田店,福島県郡山市富久山町久保田太郎殿前２−７,37.4080345,140.3971897
47279,"",郡山久留米店,福島県郡山市久留米６丁目８６−１,37.378356,140.347252
46726,"",郡山亀田店,福島県郡山市下亀田９−５,37.4088096,140.3501424
47243,"",郡山八山田店,福島県郡山市八山田２丁目１７７−２,37.429243,140.37407
46939,"",郡山南インター店,福島県郡山市三穂田町川田２丁目２４２−１,37.3632136,140.324539
46922,"",郡山喜久田店,福島県郡山市東原２丁目１２６,37.4323669,140.3526104
46660,"",郡山安子島店,福島県郡山市熱海町安子島出シ−３５−１０,37.4711489,140.310973
47184,"",郡山富田店,福島県郡山市富田東５丁目１３２,37.4232033,140.3711108
47428,"",郡山麓山店,福島県郡山市麓山２丁目１２−２５,37.395099,140.370294
46963,"",都筑荏田南４丁目店,神奈川県横浜市都筑区荏田南４丁目１０−２１,35.551544,139.560931
44561,"",野塩橋店,東京都清瀬市野塩５丁目２５９−１,35.7743915,139.4990442
46107,"",野田中野台店,千葉県野田市中野台５２４−８,35.9406264,139.8533117
46078,"",野田堤台店,千葉県野田市堤台１３２−１,35.9494766,139.848705
46442,"",野田次木店,千葉県野田市なみき３丁目３−２,36.0374681,139.8237179
47004,"",野田総合病院店,千葉県野田市横内２９−１ 野田総合病院 本棟1階,35.9522285,139.8791705
45068,"",野田鶴奉店,千葉県野田市目吹１３６１−１,35.960856,139.888526
45782,"",金ヶ作並木前店,千葉県松戸市金ケ作２７４−７３,35.8063526,139.9624034
45317,"",金谷町店,静岡県島田市島８６６−１,34.83951,138.121733
44310,"",鈴鹿安塚店,三重県鈴鹿市安塚町６６４−２,34.867994,136.573213
44554,"",鈴鹿平田店,三重県鈴鹿市大池１丁目１−８,34.8700352,136.542264
43951,"",鈴鹿庄野町店,三重県鈴鹿市庄野町８３５,34.880274,136.5331983
43754,"",鈴鹿西条店,三重県鈴鹿市西条４丁目４７,34.8795773,136.5726853
44030,"",鈴鹿野町店,三重県鈴鹿市野町中３丁目１−１０,34.850129,136.5635872
46282,"",鉄道博物館前店,埼玉県さいたま市大宮区大成町３丁目２８３−１,35.921172,139.616837
46758,"",鉾田谷口店,茨城県鉾田市徳宿２３３６−６,36.1848491,140.4981956
44416,"",銚子小浜店,千葉県銚子市小浜町２０８３,35.7147077,140.7718562
43727,"",錦橋店,愛知県名古屋市中区錦１丁目１６−２,35.1693422,136.8927792
45620,"",錦糸公園店,東京都墨田区錦糸３丁目４−７,35.6981642,139.8147794
47203,"",鎌倉十二所店,神奈川県鎌倉市十二所９３１,35.3192037,139.5777218
46746,"",鎌倉手広店,神奈川県鎌倉市手広２丁目２６−１７,35.3267712,139.5092104
47237,"",鏡石パーキングエリア店,福島県岩瀬郡鏡石町岡ノ内１０−１０,37.255813,140.335062
45638,"",鏡石ＰＡ上り店,福島県岩瀬郡鏡石町岡ノ内７２−３,37.2551934,140.3361643
