store_id,pref_id,shop_name,address,lat,lon
0000003767,"",荻窪駅前店,東京都杉並区荻窪５－１６－７,35.700732,139.620364
0000003768,"",渋川金井店,群馬県渋川市金井１２２９ー１,36.501724,138.998197
0000003769,"",下丸子駅前店,東京都大田区下丸子３ー８ー１１,35.567585,139.688783
0000003770,"",茨城石下店,茨城県常総市新石下４０２５－２,36.106549,139.980961
0000003772,"",郡山喜久田店,郡山市喜久田町堀之内字千杯田１６の４,37.44759,140.341052
0000003773,"",浦和南部領店,埼玉県さいたま市緑区大字南部領辻３１７５番１,35.891507,139.716024
0000003774,"",結城江川店,茨城県結城市江川新宿１９５９ー１５,36.240413,139.834233
0000003776,"",川崎溝口２丁目店,神奈川県川崎市高津区溝口２－１９－１７,35.601016,139.612583
0000003778,"",豊中螢池中町店,大阪府豊中市螢池中町１丁目３番２５号,34.789356,135.452849
0000003779,"",入間東毛呂店,埼玉県入間郡毛呂山町前久保南３－３－２,35.943799,139.32703
0000003781,"",鎌倉小袋谷店,神奈川県鎌倉市大船３－３－５,35.345876,139.53558
0000003782,"",市川大野店,市川市南大野１ー４４ー５,35.73716,139.956021
0000003783,"",川口新井宿店,埼玉県川口市西新井宿３６３,35.842307,139.738885
0000003784,"",新田綿打店,群馬県太田市新田大町６８８,36.319069,139.283686
0000003785,"",調布インター南店,東京都調布市上石原１－３０－９,35.655443,139.534471
0000003787,"",高萩秋山店,茨城県高萩市秋山２７９,36.718974,140.681119
0000003788,"",川崎宮崎２丁目店,神奈川県川崎市宮前区宮崎２丁目１３－４,35.58346,139.597925
0000003791,"",横浜南太田店,神奈川県横浜市南区庚台２１,35.435629,139.618572
0000003793,"",千葉真砂店,千葉県千葉市美浜区真砂１－４－２７,35.633332,140.072019
0000003794,"",練馬桜台５丁目店,東京都練馬区桜台５－１９－６,35.739643,139.659499
0000003795,"",白糠庶路店,北海道白糠郡白糠町庶路２丁目６番地１２,42.980244,144.152658
0000003796,"",札幌北６条店,北海道札幌市中央区北６条西２２丁目２番７号,43.062452,141.325518
0000003797,"",邑楽篠塚店,群馬県邑楽郡邑楽町大字篠塚１６２０－１,36.243809,139.457958
0000003799,"",勝浦武道大学前店,千葉県勝浦市新官９３４－２３,35.155221,140.319164
0000003800,"",茅ケ崎円蔵店,神奈川県茅ヶ崎市円蔵２０９４－１,35.342482,139.401019
0000003801,"",裾野茶畑店,裾野市茶畑３０ー１,35.162735,138.916366
0000003802,"",和光新倉店,埼玉県和光市新倉１－８－５９,35.788913,139.611102
0000003803,"",二子玉川駅前店,東京都世田谷区玉川３－６－５,35.609276,139.629169
0000003804,"",鎌倉稲村が崎店,神奈川県鎌倉市稲村ケ崎２－６－１８,35.300385,139.524939
0000003805,"",迫佐沼北方店,宮城県登米市迫町佐沼字新大瀬１４４,38.705521,141.183041
0000003806,"",福島平田店,福島県石川郡平田村上蓬田字新屋敷１４,37.236796,140.572791
0000003807,"",海老名駅前店,神奈川県海老名市中央１ー１５ー１,35.451996,139.397741
0000003810,"",横浜三吉橋店,横浜市南区中村町３－１９９－２,35.430304,139.633619
0000003812,"",富士市横割店,静岡県富士市横割２丁目１－１,35.14552,138.658913
0000003813,"",西那須野西原店,栃木県那須塩原市西原町８－２２,36.886271,139.97828
0000003814,"",八潮中央店,八潮市西袋１３４７,35.815138,139.829661
0000003815,"",博多宮島店,福岡県福岡市博多区博多駅南２丁目１８－４,33.577725,130.42454
0000003816,"",品川荏原店,東京都品川区荏原１ー２１ー６,35.615256,139.718088
0000003817,"",当別栄町店,北海道石狩郡当別町栄町４４－１５６,43.207436,141.522043
0000003818,"",杉並大宮店,東京都杉並区堀ノ内１－１４－２,35.679738,139.650669
0000003819,"",九十九里下貝塚店,千葉県山武郡九十九里町下貝塚１０１ー１,35.516816,140.421041
0000003820,"",矢吹インター店,福島県西白河郡泉崎村踏瀬北ノ内６ー８,37.182965,140.295071
0000003821,"",鹿嶋三笠店,鹿嶋市平井字アラク北１１８４ー４０,35.966229,140.649872
0000003822,"",新宿若松町店,東京都新宿区若松町３１－８,35.696801,139.722855
0000003823,"",榛東広馬場店,群馬県北群馬郡榛東村広馬場１６４０ー２,36.418568,138.972613
0000003825,"",ひたちなか高野店,茨城県ひたちなか市高野７４ー１,36.419121,140.558089
0000003826,"",野栄野手浜店,千葉県匝瑳市野手１７１４６－１３１９,35.651371,140.593761
0000003827,"",群馬吉井町店,群馬県高崎市吉井町池１８－５,36.257843,138.993568
0000003828,"",帯広大正町店,北海道帯広市昭和町基線１０５ー１３,42.787111,143.165841
0000003829,"",横浜寺前店,神奈川県横浜市金沢区寺前１－１８－２３,35.337546,139.632069
0000003830,"",市川行徳店,千葉県市川市福栄１－１０,35.672702,139.913321
0000003831,"",若松小石店,福岡県北九州市若松区赤崎町２－３７,33.915495,130.790785
0000003832,"",川崎東有馬店,川崎市宮前区東有馬５ー２３ー２０,35.568065,139.597596
0000003833,"",内原鯉渕店,茨城県水戸市鯉淵町５９８６－１６,36.334793,140.358291
0000003834,"",府中北山店,東京都府中市北山町３－２３－１,35.685146,139.458749
0000003835,"",新宿東店,新宿区大久保１ー１ー７,35.695037,139.70955
0000003836,"",船橋夏見台店,千葉県船橋市夏見台１ー１８ー３,35.715232,139.99303
0000003837,"",水戸河和田店,茨城県水戸市河和田２丁目２２３０番地,36.373154,140.405972
0000003838,"",上総一宮店,千葉県長生郡一宮町一宮３１１４,35.374351,140.364844
0000003839,"",宮城築館店,宮城県栗原市築館伊豆１丁目９－３２,38.730999,141.02623
0000003840,"",茨城茎崎店,茨城県つくば市高見原１－５－１０２,35.985891,140.139035
0000003841,"",千葉神明町店,千葉県千葉市中央区神明町２０６－３,35.600732,140.118405
0000003842,"",上州新田店,群馬県太田市新田小金井町１３８０－７,36.322366,139.325682
0000003843,"",中野江古田店,東京都中野区江古田４－７－３,35.721127,139.666044
0000003844,"",千歳北栄店,北海道千歳市北栄２丁目６１９番地,42.83138,141.647074
0000003845,"",世田谷松原店,東京都世田谷区松原２－３５－１２,35.664635,139.648928
0000003846,"",京都修学院駅前店,京都府京都市左京区山端壱町田町８ー８０,35.047088,135.793607
0000003848,"",仙台八木山神社店,宮城県仙台市太白区八木山香澄町３－２８,38.241386,140.865272
0000003849,"",山梨一宮中央店,山梨県笛吹市一宮町末木３５９,35.640729,138.694666
0000003850,"",成田本三里塚店,千葉県成田市本三里塚５０ー６,35.753084,140.372269
0000003851,"",千歳青葉店,千歳市青葉７ー７ー２５,42.821764,141.668924
0000003852,"",岩国錦見店,山口県岩国市錦見４丁目１－８,34.161912,132.189612
0000003853,"",桐生川内店,群馬県桐生市川内町１丁目２－１４,36.418793,139.315622
0000003854,"",二葉町店,東京都品川区二葉町１ー１０ー８,35.604599,139.73226
0000003856,"",中野鷺宮店,東京都中野区鷺宮４－３５－１０,35.72159,139.641283
0000003857,"",羽生西店,埼玉県羽生市西５－１６－１２,36.171193,139.531205
0000003859,"",桐生梅田１丁目店,群馬県桐生市梅田町１－１９９－２,36.433019,139.361177
0000003860,"",福岡春日原駅前店,福岡県春日市春日原北町３丁目６８番地,33.532964,130.475434
0000003861,"",仙台折立店,宮城県仙台市青葉区折立３ー２ー１２,38.263941,140.809677
0000003862,"",宮城三本木店,宮城県大崎市三本木新町１丁目２－２２,38.517243,140.937277
0000003863,"",西穂高店,長野県安曇野市穂高８１４８－１,36.327626,137.866952
0000003864,"",鳩ケ谷里店,埼玉県川口市里１２３５,35.829207,139.737564
0000003865,"",函館港町２丁目店,北海道函館市港町２丁目８－６,41.806116,140.725424
0000003866,"",十勝池田利別店,北海道中川郡池田町利別西町５ー２,42.928035,143.432791
0000003867,"",京都烏丸六条店,京都府京都市下京区烏丸通北町１８２,34.990821,135.762343
0000003869,"",桐生境野店,群馬県桐生市境野町７－１８００－５,36.374838,139.366868
0000003870,"",大田区大森町店,東京都大田区大森西５－６－７,35.568874,139.732294
0000003871,"",浦安当代島店,千葉県浦安市当代島３ー４ー１,35.667654,139.897733
0000003872,"",中野新橋店,中野区本町３ー１１ー５,35.690446,139.677749
0000003873,"",伊那みすず店,長野県伊那市日影７１ー１,35.834832,137.987236
0000003874,"",茨城沓掛店,茨城県坂東市沓掛４１３３番地１,36.095144,139.901649
0000003875,"",小平鷹の台店,東京都小平市たかの台３１－１５,35.720496,139.46406
0000003876,"",日立日高店,茨城県日立市日高町２－１－９,36.636879,140.678964
0000003877,"",西大井店,東京都品川区西大井６－５－１,35.598137,139.721844
0000003880,"",沼田インター店,群馬県沼田市上原町１７２６ー２４,36.649601,139.070719
0000003881,"",藤沢大庭店,藤沢市大庭５１３３ー４,35.356506,139.451652
0000003882,"",下伊那松川店,長野県下伊那郡松川町元大島１２５９,35.587787,137.917185
0000003883,"",多賀城桜木店,宮城県多賀城市桜木三丁目３番３６号,38.283655,141.016591
0000003884,"",上越五智国府店,新潟県上越市国府３丁目１７－４５,37.156435,138.229261
0000003885,"",千葉北小仲台店,千葉県千葉市稲毛区小仲台８－１８－１,35.642415,140.091716
0000003886,"",大田区上池台店,東京都大田区上池台１－４４－１,35.598199,139.703041
0000003887,"",太田市内ケ島店,群馬県太田市内ヶ島町１４９８－３,36.287868,139.398143
0000003888,"",横浜六ツ川店,神奈川県横浜市南区六ツ川１－４４８－５,35.420052,139.591505
0000003889,"",新宿６丁目店,東京都新宿区新宿６－９－１,35.690337,139.711822
0000003890,"",福島福商前店,福島県福島市丸子字富塚７ー７,37.78198,140.475302
0000003891,"",恵庭駅前店,北海道恵庭市相生町１丁目６番２０号,42.878799,141.587871
0000003892,"",仙台上飯田店,宮城県仙台市若林区上飯田１丁目２５－３６,38.216157,140.923
0000003893,"",埼玉岡部町店,埼玉県深谷市岡１丁目１７番地６,36.211276,139.243455
0000003895,"",阿佐谷北５丁目店,東京都杉並区阿佐谷北５ー４２ー１１,35.70931,139.6429
0000003896,"",福岡東七隈店,福岡県福岡市城南区七隈８ー１ー２,33.548437,130.369314
0000003897,"",中野沼袋駅前店,東京都中野区沼袋３ー４ー１９,35.715868,139.666641
0000003898,"",下関王喜店,山口県下関市王喜本町３丁目１７－７,34.060784,131.055035
0000003899,"",相模原石宮店,神奈川県相模原市緑区橋本台２－１０－７,35.580859,139.342541
0000003900,"",高崎貝沢町店,群馬県高崎市貝沢町７４８－１,36.341221,139.02208
0000003901,"",山梨山中湖平野店,山梨県南都留郡山中湖村平野７５,35.422682,138.907291
0000003902,"",大和島津店,神奈川県大和市深見東２ー１ー９,35.477049,139.468108
0000003903,"",尼崎杭瀬南新町店,兵庫県尼崎市杭瀬南新町４－７－２０,34.716078,135.432282
0000003904,"",帯広北１線店,北海道帯広市西１７条北２丁目１０－１２,42.93195,143.168157
0000003905,"",郡山インター店,福島県郡山市喜久田町松ケ作１６ー１８０,37.438065,140.340207
0000003906,"",西宮香櫨園店,兵庫県西宮市川添町３ー４,34.726687,135.334377
0000003907,"",品川天王洲店,東京都品川区東品川２－２－２７,35.618374,139.752299
0000003908,"",加茂田上町店,新潟県南蒲原郡田上町吉田新田甲２３,37.67081,139.059463
0000003910,"",阿寒町店,北海道釧路市阿寒町中央４丁目１番,43.110747,144.128855
0000003912,"",大越町店,福島県田村市大越町下大越字上田６５,37.395427,140.62513
0000003913,"",太田市韮川店,群馬県太田市台之郷町８１２－７,36.297774,139.412041
0000003914,"",品川東大井店,東京都品川区東大井３－１１－２１,35.600601,139.740303
0000003915,"",ムサシ小金井北口店,小金井市本町３ー８ー６,35.702671,139.511338
0000003916,"",川越サンロード店,埼玉県川越市脇田町４－３,35.906065,139.485849
0000003917,"",君津中野店,千葉県君津市中野２ー１ー１,35.327079,139.896238
0000003918,"",渋谷代々木公園店,東京都渋谷区富ヶ谷１丁目１９－４,35.662704,139.695291
0000003919,"",呉郷原町店,広島県呉市郷原町７２２６ー１,34.300065,132.648887
0000003920,"",川崎出来野店,川崎市川崎区出来野１１ー２５,35.529821,139.743802
0000003921,"",福島矢吹北町店,福島県西白河郡矢吹町北町１９０－２,37.209804,140.329152
0000003922,"",相模原大沢店,神奈川県相模原市緑区上九沢２７２－５,35.575171,139.332524
